Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
3.469,4000,1.83175337294363e-06,7.31028807862998e-09
3.47,4000,3.27829758873981e-06,7.31092683500019e-09
3.471,4000,2.94953753755807e-06,7.31170531439098e-09
3.472,4000,5.25085792228477e-06,7.31273036382346e-09
3.473,4000,3.19457173320437e-07,7.31342665321041e-09
3.474,4000,-3.1653991859572e-06,7.31307091045883e-09
3.475,4000,1.43724131831032e-06,7.31285489072537e-09
3.476,4000,5.71112200664819e-06,7.31374843614099e-09
3.477,4000,2.88378552747267e-06,7.31482279958276e-09
3.478,4000,1.3714893093804e-06,7.31535470893737e-09
3.479,4000,2.94953753755807e-06,7.31589483729323e-09
3.48,4000,1.23998529167108e-06,7.31641852764689e-09
3.481,4000,1.76600136371259e-06,7.31679427597881e-09
3.482,4000,3.85209181448393e-07,7.31706317729696e-09
3.483,4000,5.1193538986357e-06,7.31775124768197e-09
3.484,4000,6.96041024812892e-06,7.31926121820031e-09
3.485,4000,3.87006568403886e-06,7.32061502769183e-09
3.486,4000,-1.25859100674289e-06,7.32094146202649e-09
3.487,4000,2.42352145828308e-06,7.32108707833294e-09
3.488,4000,3.34404959912716e-06,7.32180802471511e-09
3.489,4000,1.89750538222488e-06,7.32246321908778e-09
3.49,4000,3.47555362005289e-06,7.32313485146307e-09
3.491,4000,3.40980160956485e-06,7.32399552086677e-09
3.492,4000,5.38236194613593e-06,7.32509454131123e-09
3.493,4000,7.13969222839467e-07,7.32585658270736e-09
3.494,4000,-2.90239116372903e-06,7.32558302996474e-09
3.495,4000,5.16713197854551e-07,7.32528482021901e-09
3.496,4000,5.18510591043498e-06,7.32599754760755e-09
3.497,4000,2.02900940093803e-06,7.32689931202147e-09
3.498,4000,1.04272926548323e-06,7.32728327935477e-09
3.499,4000,2.81803351743758e-06,7.32776587470264e-09
3.5,4000,1.63449734540111e-06,7.32832244106049e-09
3.501,4000,1.5029933272904e-06,7.32871462739458e-09
3.502,4000,9.11225248275355e-07,7.32901640471652e-09
3.503,4000,4.5933378060592e-06,7.32970447509832e-09
3.504,4000,7.15766628792864e-06,7.33117335061006e-09
3.505,4000,3.34404959912716e-06,7.33248606509595e-09
3.506,4000,-1.3900950204489e-06,7.33273030941828e-09
3.507,4000,2.55502547780013e-06,7.33287592572545e-09
3.508,4000,3.54130563059129e-06,7.333637967114e-09
3.509,4000,2.22626542938445e-06,7.33435891349649e-09
3.51,4000,3.87006568403886e-06,7.33512095488567e-09
3.511,4000,3.40980160956485e-06,7.33603093829737e-09
3.512,4000,5.44811395813729e-06,7.33713817774333e-09
3.513,4000,1.22201149236961e-07,7.33783446713176e-09
3.514,4000,-2.63938314070439e-06,7.33751981938282e-09
3.515,4000,8.45473239746608e-07,7.3372955806452e-09
3.516,4000,5.90837804356222e-06,7.33813981205562e-09
3.517,4000,2.35776944859995e-06,7.33917308049214e-09
3.518,4000,1.17423328289164e-06,7.33961458083357e-09
3.519,4000,2.88378552747267e-06,7.34012183318487e-09
3.52,4000,1.17423328289164e-06,7.34062908553617e-09
3.521,4000,1.04272926548323e-06,7.34090620585471e-09
3.522,4000,1.22201149236961e-07,7.34105182215655e-09
3.523,4000,4.52758579471427e-06,7.34163304552455e-09
3.524,4000,6.5658981698975e-06,7.34301973102012e-09
3.525,4000,3.87006568403886e-06,7.34432422650187e-09
3.526,4000,-1.25859100674289e-06,7.34465066083653e-09
3.527,4000,2.62077748763407e-06,7.34482093414664e-09
3.528,4000,2.88378552747267e-06,7.34550900452353e-09
3.529,4000,2.02900940093803e-06,7.34612310388958e-09
3.53,4000,2.75228150745279e-06,7.34672076525313e-09
3.531,4000,3.80431367324859e-06,7.34754033965071e-09
3.532,4000,5.38236194613593e-06,7.34868867410314e-09
3.533,4000,1.10848127416237e-06,7.34950002950567e-09
3.534,4000,-2.24487110467323e-06,7.34935798077686e-09
3.535,4000,1.17423328289164e-06,7.34922415104914e-09
3.536,4000,6.17138609348906e-06,7.35014235347119e-09
3.537,4000,2.22626542938445e-06,7.35119205991154e-09
3.538,4000,1.10848127416237e-06,7.35160890324949e-09
3.539,4000,3.01528954769377e-06,7.35212437460222e-09
3.54,4000,1.56874533632066e-06,7.35269737896272e-09
3.541,4000,1.56874533632066e-06,7.3530895652968e-09
3.542,4000,5.64491413092505e-08,7.35329271460651e-09
3.543,4000,4.72484182890045e-06,7.35389037597778e-09
3.544,4000,6.30289011875607e-06,7.35526884247124e-09
3.545,4000,2.68652949751829e-06,7.35639251992327e-09
3.546,4000,-1.98186307965575e-06,7.35648060322551e-09
3.547,4000,2.29201743896708e-06,7.35651937252042e-09
3.548,4000,3.34404959912716e-06,7.35722388090018e-09
3.549,4000,2.09476141036993e-06,7.35790373227637e-09
3.55,4000,3.67280965181919e-06,7.35862467865914e-09
3.551,4000,3.7385616625087e-06,7.35955110007343e-09
3.552,4000,5.38236194613593e-06,7.36069121552451e-09
3.553,4000,1.87953157214726e-07,7.36138750491243e-09
3.554,4000,-2.50787912889328e-06,7.36109751416597e-09
3.555,4000,3.85209181448393e-07,7.36083218042254e-09
3.556,4000,6.63165018280945e-06,7.36170928784308e-09
3.557,4000,1.83175337294363e-06,7.36276721328754e-09
3.558,4000,1.30573730050066e-06,7.36315939962172e-09
3.559,4000,2.94953753755807e-06,7.36369130897648e-09
3.56,4000,1.70024935453176e-06,7.36427253233799e-09
3.561,4000,1.30573730050066e-06,7.36464828066987e-09
3.562,4000,-7.505487439603e-08,7.36480211597314e-09
3.563,4000,4.264577749839e-06,7.36532580633257e-09
3.564,4000,6.69740219577203e-06,7.36669605382577e-09
3.565,4000,2.94953753755807e-06,7.36790192129243e-09
3.566,4000,-1.32434301362085e-06,7.36810507060792e-09
3.567,4000,2.68652949751829e-06,7.36827534391841e-09
3.568,4000,3.47555362005289e-06,7.36904560430811e-09
3.569,4000,1.96325739155634e-06,7.36972545568456e-09
3.57,4000,3.67280965181919e-06,7.37042996406498e-09
3.571,4000,3.34404959912716e-06,7.37130707147135e-09
3.572,4000,5.31660993418509e-06,7.37238965391301e-09
3.573,4000,3.19457173320437e-07,7.37309416230145e-09
3.574,4000,-2.70513514653524e-06,7.3727959525548e-09
3.575,4000,9.76977256854222e-07,7.37257993281859e-09
3.576,4000,5.64536999444464e-06,7.373407726225e-09
3.577,4000,1.96325739155634e-06,7.37435880464825e-09
3.578,4000,6.48217214461066e-07,7.37468523897401e-09
3.579,4000,2.09476141036993e-06,7.37502811130211e-09
3.58,4000,4.50961189626431e-07,7.37534632662711e-09
3.581,4000,1.70024935453176e-06,7.37561522794513e-09
3.582,4000,-7.505487439603e-08,7.37581837725515e-09
3.583,4000,5.97413005596805e-06,7.37655576165284e-09
3.584,4000,7.09191427461138e-06,7.37818901719416e-09
3.585,4000,3.80431367324859e-06,7.37955104568765e-09
3.586,4000,-1.45584702722703e-06,7.3798446040184e-09
3.587,4000,2.42352145828308e-06,7.37996556332228e-09
3.588,4000,3.21254557840281e-06,7.38067007170187e-09
3.589,4000,2.02900940093803e-06,7.38132526607428e-09
3.59,4000,3.21254557840281e-06,7.3819804604467e-09
3.591,4000,3.47555362005289e-06,7.38281647284651e-09
3.592,4000,5.1193538986357e-06,7.38389083628634e-09
3.593,4000,5.8246520613276e-07,7.38460356367444e-09
3.594,4000,-2.96814316936073e-06,7.38430535392904e-09
3.595,4000,7.13969222839467e-07,7.38402358218572e-09
3.596,4000,5.38236194613593e-06,7.38478562358184e-09
3.597,4000,2.02900940093803e-06,7.38571204500023e-09
3.598,4000,1.17423328289164e-06,7.38611245033571e-09
3.599,4000,2.94953753755807e-06,7.38662792168826e-09
3.6,4000,1.56874533632066e-06,7.3871927070475e-09
3.601,4000,1.56874533632066e-06,7.38758489338158e-09
3.602,4000,-9.30286656841139e-09,7.3877798236903e-09
3.603,4000,4.72484182890045e-06,7.38836926606059e-09
3.604,4000,6.36864213146549e-06,7.38975595155563e-09
3.605,4000,2.55502547780013e-06,7.39087141000679e-09
3.606,4000,-1.65310304726196e-06,7.39098415031061e-09
3.607,4000,1.96325739155634e-06,7.39102291960365e-09
3.608,4000,3.80431367324859e-06,7.39174386598675e-09
3.609,4000,1.56874533632066e-06,7.39241549836294e-09
3.61,4000,4.39608177217576e-06,7.39316110175151e-09
3.611,4000,3.54130563059129e-06,7.39415327517685e-09
3.612,4000,5.44811395813729e-06,7.39527695262544e-09
3.613,4000,3.19457173320437e-07,7.39599789901688e-09
3.614,4000,-2.1133670922642e-06,7.39577366027701e-09
3.615,4000,1.10848127416237e-06,7.39564804954974e-09
3.616,4000,6.36864213146549e-06,7.39658268997545e-09
3.617,4000,2.16051341985207e-06,7.39764883441936e-09
3.618,4000,8.45473239746608e-07,7.39802458275181e-09
3.619,4000,2.35776944859995e-06,7.39842498808785e-09
3.62,4000,9.76977256854222e-07,7.39884183142604e-09
3.621,4000,8.45473239746608e-07,7.39906963773811e-09
3.622,4000,-1.40806882173616e-07,7.39915772103281e-09
3.623,4000,4.52758579471427e-06,7.39970606839688e-09
3.624,4000,6.17138609348906e-06,7.4010434398829e-09
3.625,4000,2.94953753755807e-06,7.40218355533678e-09
3.626,4000,-1.71885505384048e-06,7.40233739064725e-09
3.627,4000,2.22626542938445e-06,7.40240081694419e-09
3.628,4000,3.21254557840281e-06,7.40308066832016e-09
3.629,4000,1.56874533632066e-06,7.4036783296845e-09
3.63,4000,3.01528954769377e-06,7.404251334045e-09
3.631,4000,3.67280965181919e-06,7.40508734644494e-09
3.632,4000,5.44811395813729e-06,7.40622746189619e-09
3.633,4000,6.48217214461066e-07,7.40698950329276e-09
3.634,4000,-2.63938314070439e-06,7.40674060755198e-09
3.635,4000,1.89750538222488e-06,7.40664787283217e-09
3.636,4000,5.31660993418509e-06,7.40754963724672e-09
3.637,4000,2.42352145828308e-06,7.40851715367078e-09
3.638,4000,7.79721231267982e-07,7.40891755900698e-09
3.639,4000,2.68652949751829e-06,7.40935084034807e-09
3.64,4000,1.17423328289164e-06,7.40983343569563e-09
3.641,4000,1.10848127416237e-06,7.41011877501526e-09
3.642,4000,-3.38062905206216e-07,7.41021507731138e-09
3.643,4000,4.85634585194359e-06,7.41077986267972e-09
3.644,4000,6.23713810609726e-06,7.41216654817447e-09
3.645,4000,2.75228150745279e-06,7.41329022562617e-09
3.646,4000,-1.71885505384048e-06,7.41341940393287e-09
3.647,4000,2.55502547780013e-06,7.41352392523586e-09
3.648,4000,3.54130563059129e-06,7.41428596662441e-09
3.649,4000,2.42352145828308e-06,7.41503157001052e-09
3.65,4000,3.87006568403886e-06,7.41581826840331e-09
3.651,4000,4.13307372770397e-06,7.41681866082978e-09
3.652,4000,5.44811395813729e-06,7.41801630929051e-09
3.653,4000,4.50961189626431e-07,7.41875369368398e-09
3.654,4000,-2.96814316936073e-06,7.41843904593651e-09
3.655,4000,5.16713197854551e-07,7.41813261719008e-09
3.656,4000,5.84262603120697e-06,7.41892753459371e-09
3.657,4000,1.43724131831032e-06,7.4198375180124e-09
3.658,4000,3.19457173320437e-07,7.42005710532385e-09
3.659,4000,1.76600136371259e-06,7.42031778764098e-09
3.66,4000,1.04272926548323e-06,7.42066887896963e-09
3.661,4000,3.85209181448393e-07,7.4208473712755e-09
3.662,4000,-2.06558889901171e-07,7.42086970256194e-09
3.663,4000,4.00156970577061e-06,7.42134407891392e-09
3.664,4000,7.09191427461138e-06,7.42273076441147e-09
3.665,4000,2.88378552747267e-06,7.42397772688673e-09
3.666,4000,-1.192838999815e-06,7.42418909520269e-09
3.667,4000,2.94953753755807e-06,7.42440868251991e-09
3.668,4000,4.06732171671208e-06,7.42528578992669e-09
3.669,4000,2.22626542938445e-06,7.42607248831995e-09
3.67,4000,4.00156970577061e-06,7.42685096771185e-09
3.671,4000,3.60705764118005e-06,7.42780204613022e-09
3.672,4000,5.51386597018919e-06,7.42894216158164e-09
3.673,4000,2.53705165242546e-07,7.42966310797357e-09
3.674,4000,-2.57363113482374e-06,7.42937311722737e-09
3.675,4000,1.10848127416237e-06,7.42918997349479e-09
3.676,4000,5.84262603120697e-06,7.43005886190796e-09
3.677,4000,1.56874533632066e-06,7.4309852833289e-09
3.678,4000,3.85209181448393e-07,7.43122952764362e-09
3.679,4000,1.76600136371259e-06,7.43149842896177e-09
3.68,4000,3.19457173320437e-07,7.43175911127889e-09
3.681,4000,5.16713197854551e-07,7.43186363257529e-09
3.682,4000,-2.72310897578704e-07,7.43189418286283e-09
3.683,4000,4.79059384039678e-06,7.43245896823068e-09
3.684,4000,6.5658981698975e-06,7.43387852973196e-09
3.685,4000,3.01528954769377e-06,7.43507617819666e-09
3.686,4000,-2.24487110467323e-06,7.43517248050204e-09
3.687,4000,2.48927346801647e-06,7.43520303079746e-09
3.688,4000,2.75228150745279e-06,7.43585822516939e-09
3.689,4000,2.75228150745279e-06,7.43654629554626e-09
3.69,4000,3.40980160956485e-06,7.43731655593588e-09
3.691,4000,4.13307372770397e-06,7.43825941535304e-09
3.692,4000,5.44811395813729e-06,7.43945706381377e-09
3.693,4000,6.48217214461066e-07,7.44021910521035e-09
3.694,4000,-2.63938314070439e-06,7.43997020946957e-09
3.695,4000,1.10848127416237e-06,7.43977884673625e-09
3.696,4000,5.57961798229164e-06,7.44061485914331e-09
3.697,4000,1.76600136371259e-06,7.44153306156156e-09
3.698,4000,7.79721231267982e-07,7.44185127688593e-09
3.699,4000,2.81803351743758e-06,7.44230099622952e-09
3.7,4000,1.23998529167108e-06,7.44280824858066e-09
3.701,4000,1.3714893093804e-06,7.44313468290579e-09
3.702,4000,-2.72310897578704e-07,7.44327208020726e-09
3.703,4000,4.92209786354088e-06,7.44385330357801e-09
3.704,4000,6.30289011875607e-06,7.4452564270758e-09
3.705,4000,2.55502547780013e-06,7.44636366652536e-09
3.706,4000,-1.78460706036911e-06,7.44645996882754e-09
3.707,4000,2.42352145828308e-06,7.44653983312728e-09
3.708,4000,3.34404959912716e-06,7.44726077950946e-09
3.709,4000,2.16051341985207e-06,7.44794884988683e-09
3.71,4000,3.80431367324859e-06,7.44869445327347e-09
3.711,4000,3.60705764118005e-06,7.44962087468777e-09
3.712,4000,4.92209786354088e-06,7.45068701912586e-09
3.713,4000,-4.03814912783718e-07,7.45125180449471e-09
3.714,4000,-2.44212712291301e-06,7.45089606174025e-09
3.715,4000,6.48217214461066e-07,7.45067182300169e-09
3.716,4000,6.69740219577203e-06,7.45159002542797e-09
3.717,4000,1.70024935453176e-06,7.45263973187176e-09
3.718,4000,1.23998529167108e-06,7.45300726120253e-09
3.719,4000,2.22626542938445e-06,7.45344054254266e-09
3.72,4000,9.11225248275355e-07,7.45383272887737e-09
3.721,4000,5.8246520613276e-07,7.45401944018417e-09
3.722,4000,-2.06558889901171e-07,7.4540664284737e-09
3.723,4000,4.72484182890045e-06,7.45463121384108e-09
3.724,4000,6.30289011875607e-06,7.45600968033453e-09
3.725,4000,2.94953753755807e-06,7.45716623379157e-09
3.726,4000,-1.3900950204489e-06,7.45736116410621e-09
3.727,4000,2.68652949751829e-06,7.45752321841584e-09
3.728,4000,3.54130563059129e-06,7.45830169780686e-09
3.729,4000,1.96325739155634e-06,7.45898976818463e-09
3.73,4000,3.34404959912716e-06,7.45965318155846e-09
3.731,4000,3.67280965181919e-06,7.46053028896483e-09
3.732,4000,5.44811395813729e-06,7.46167040441608e-09
3.733,4000,1.22201149236961e-07,7.4623666938045e-09
3.734,4000,-2.57363113482374e-06,7.4620602650563e-09
3.735,4000,1.17423328289164e-06,7.46188534032481e-09
3.736,4000,5.38236194613593e-06,7.46270491472843e-09
3.737,4000,1.30573730050066e-06,7.46354092713426e-09
3.738,4000,8.45473239746608e-07,7.4638098284518e-09
3.739,4000,2.29201743896708e-06,7.46420201478663e-09
3.74,4000,8.45473239746608e-07,7.46459420112147e-09
3.741,4000,1.10848127416237e-06,7.46483844543571e-09
3.742,4000,-6.01070935216213e-07,7.46490187172808e-09
3.743,4000,5.84262603120697e-06,7.46555706611508e-09
3.744,4000,6.17138609348906e-06,7.46705881763067e-09
3.745,4000,2.75228150745279e-06,7.46817427608078e-09
3.746,4000,-2.0476150859849e-06,7.46826235938347e-09
3.747,4000,2.48927346801647e-06,7.46831756668122e-09
3.748,4000,3.40980160956485e-06,7.46905495106592e-09
3.749,4000,2.35776944859995e-06,7.46977589744819e-09
3.75,4000,3.87006568403886e-06,7.47055437683977e-09
3.751,4000,4.33032976098216e-06,7.4715794262704e-09
3.752,4000,5.44811395813729e-06,7.47280173173529e-09
3.753,4000,1.87953157214726e-07,7.4735062401247e-09
3.754,4000,-2.83663915804755e-06,7.4731751543746e-09
3.755,4000,9.76977256854222e-07,7.47294269663695e-09
3.756,4000,5.57961798229164e-06,7.47376227104184e-09
3.757,4000,1.5029933272904e-06,7.47464759745554e-09
3.758,4000,7.13969222839467e-07,7.47492471777431e-09
3.759,4000,2.29201743896708e-06,7.47530046610703e-09
3.76,4000,8.45473239746608e-07,7.47569265244187e-09
3.761,4000,7.13969222839467e-07,7.4758875827497e-09
3.762,4000,-9.29830971604029e-07,7.4758606000311e-09
3.763,4000,4.13307372770397e-06,7.47626100537561e-09
3.764,4000,6.23713810609726e-06,7.47755728185484e-09
3.765,4000,2.42352145828308e-06,7.47863986430039e-09
3.766,4000,-1.3900950204489e-06,7.47876904260512e-09
3.767,4000,2.62077748763407e-06,7.47892287791351e-09
3.768,4000,4.19882573874628e-06,7.47977532831681e-09
3.769,4000,1.89750538222488e-06,7.48053736970693e-09
3.77,4000,4.264577749839e-06,7.48130763009844e-09
3.771,4000,3.67280965181919e-06,7.48229980352365e-09
3.772,4000,5.64536999444464e-06,7.48346457597943e-09
3.773,4000,-7.505487439603e-08,7.48416086536944e-09
3.774,4000,-2.57363113482374e-06,7.48382977961829e-09
3.775,4000,1.23998529167108e-06,7.48366307388789e-09
3.776,4000,5.90837804356222e-06,7.4845566193048e-09
3.777,4000,1.56874533632066e-06,7.48549125972728e-09
3.778,4000,6.48217214461066e-07,7.48576838004613e-09
3.779,4000,1.63449734540111e-06,7.48605371936611e-09
3.78,4000,3.85209181448393e-07,7.48630618268197e-09
3.781,4000,7.79721231267982e-07,7.48645179898356e-09
3.782,4000,5.64491413092505e-08,7.48655632028013e-09
3.783,4000,5.18510591043498e-06,7.4872115146616e-09
3.784,4000,6.69740219577203e-06,7.48869682817487e-09
3.785,4000,2.75228150745279e-06,7.48987803863778e-09
3.786,4000,-1.71885505384048e-06,7.49000721694448e-09
3.787,4000,2.16051341985207e-06,7.49006242424023e-09
3.788,4000,2.81803351743758e-06,7.49068474260739e-09
3.789,4000,1.76600136371259e-06,7.49125774696754e-09
3.79,4000,3.40980160956485e-06,7.49190472233919e-09
3.791,4000,3.27829758873981e-06,7.49274073473898e-09
3.792,4000,4.92209786354088e-06,7.49376578417052e-09
3.793,4000,-2.06558889901171e-07,7.49435522654222e-09
3.794,4000,-3.03389517494265e-06,7.49395016978412e-09
3.795,4000,1.56874533632066e-06,7.49376702605429e-09
3.796,4000,4.72484182890045e-06,7.49455372444994e-09
3.797,4000,2.02900940093803e-06,7.49539795585367e-09
3.798,4000,7.79721231267982e-07,7.4957490471827e-09
3.799,4000,2.68652949751829e-06,7.4961823285238e-09
3.8,4000,1.04272926548323e-06,7.49664848586917e-09
3.801,4000,1.3714893093804e-06,7.49695026319103e-09
3.802,4000,-7.505487439603e-08,7.4971123174954e-09
3.803,4000,5.1193538986357e-06,7.49774285487343e-09
3.804,4000,6.17138609348906e-06,7.49915419737245e-09
3.805,4000,2.62077748763407e-06,7.50025321782009e-09
3.806,4000,-1.45584702722703e-06,7.50039883412764e-09
3.807,4000,2.62077748763407e-06,7.50054445043519e-09
3.808,4000,3.34404959912716e-06,7.50129005382103e-09
3.809,4000,2.35776944859995e-06,7.502002781202e-09
3.81,4000,3.60705764118005e-06,7.50274838458822e-09
3.811,4000,3.40980160956485e-06,7.50362549199457e-09
3.812,4000,4.65908981745459e-06,7.50463410342294e-09
3.813,4000,-4.69566920311215e-07,7.50515779378509e-09
3.814,4000,-2.77088715231629e-06,7.50475273702601e-09
3.815,4000,1.10848127416237e-06,7.50454493629124e-09
3.816,4000,5.64536999444464e-06,7.50538916769981e-09
3.817,4000,1.43724131831032e-06,7.50627449411391e-09
3.818,4000,7.79721231267982e-07,7.50655161443261e-09
3.819,4000,1.70024935453176e-06,7.50686161075583e-09
3.82,4000,8.45473239746608e-07,7.50717982608011e-09
3.821,4000,2.53705165242546e-07,7.50731722338074e-09
3.822,4000,5.64491413092505e-08,7.50735599266906e-09
3.823,4000,4.5933378060592e-06,7.50793721603748e-09
3.824,4000,6.96041024812892e-06,7.50938143454425e-09
3.825,4000,2.48927346801647e-06,7.51056264500877e-09
3.826,4000,-1.0613349858094e-06,7.51074113731905e-09
3.827,4000,2.81803351743758e-06,7.5109607246355e-09
3.828,4000,3.54130563059129e-06,7.511755642029e-09
3.829,4000,2.09476141036993e-06,7.51246015040912e-09
3.83,4000,3.40980160956485e-06,7.51314822078662e-09
3.831,4000,3.7385616625087e-06,7.51404176619563e-09
3.832,4000,5.25085792228477e-06,7.51516544364372e-09
3.833,4000,5.64491413092505e-08,7.51582885702667e-09
3.834,4000,-2.31062311080298e-06,7.51554708528049e-09
3.835,4000,1.63449734540111e-06,7.51546256955981e-09
3.836,4000,5.64536999444464e-06,7.51637255297729e-09
3.837,4000,1.63449734540111e-06,7.51728253639477e-09
3.838,4000,4.50961189626431e-07,7.51754321871165e-09
3.839,4000,1.63449734540111e-06,7.51780390102853e-09
3.84,4000,5.16713197854551e-07,7.51807280234644e-09
