Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
9.775,4659.08238529816,6.35729130224811e-05,6.06733556001811e-08
9.776,4659.76997124641,5.5879922496187e-05,6.06772202267886e-08
9.777,4660.45755719465,5.78524840972939e-05,6.06804699933843e-08
9.778,4661.14514314289,5.62744348124352e-05,6.06837611204537e-08
9.779,4661.83272909114,5.29210801874769e-05,6.06865223641136e-08
9.78,4662.52031503938,5.3052584287724e-05,6.06889372881142e-08
9.781,4663.20790098762,5.40388650465743e-05,6.06914713514511e-08
9.782,4663.89548693587,5.55511622341625e-05,6.06942725314513e-08
9.783,4664.58307288411,4.8647197048595e-05,6.06964949488781e-08
9.784,4665.27065883235,4.49650825288829e-05,6.06975821489839e-08
9.785,4665.9582447806,4.83841888629647e-05,6.06986408449385e-08
9.786,4666.64583072884,5.68662032905304e-05,6.07009743546903e-08
9.787,4667.33341667708,5.80497402601388e-05,6.07043426237555e-08
9.788,4668.02100262533,5.83127484780397e-05,6.07078648425661e-08
9.789,4668.70858857357,6.19291115641178e-05,6.0711801489041e-08
9.79,4669.39617452182,6.27838883181193e-05,6.0716215746811e-08
9.791,4670.08376047006,6.36386650815405e-05,6.07208117371664e-08
9.792,4670.7713464183,6.25866321432834e-05,6.07253852583498e-08
9.793,4671.45893236655,6.55454748185679e-05,6.07301615246509e-08
9.794,4672.14651831479,6.968785475456e-05,6.07356963380362e-08
9.795,4672.83410426303,6.56112268793044e-05,6.07412365581426e-08
9.796,4673.52169021128,5.84442525873222e-05,6.07455722433796e-08
9.797,4674.20927615952,5.92332772476672e-05,6.07492244039946e-08
9.798,4674.89686210776,5.77209799890071e-05,6.07527981332221e-08
9.799,4675.58444805601,5.53539060776088e-05,6.07559559572085e-08
9.8,4676.27203400425,5.46306335078172e-05,6.07587824241267e-08
9.801,4676.95961995249,5.31183363379298e-05,6.07613690617884e-08
9.802,4677.64720590074,5.46963855593413e-05,6.07639619673352e-08
9.803,4678.33479184898,4.95019736579131e-05,6.07661676096543e-08
9.804,4679.02237779722,4.70691479478686e-05,6.07675575576608e-08
9.805,4679.70996374547,5.08170146133259e-05,6.07690876017554e-08
9.806,4680.39754969371,5.77867320431229e-05,6.07717621400768e-08
9.807,4681.08513564196,5.70634594508888e-05,6.07751030932097e-08
9.808,4681.7727215902,5.77209799890071e-05,6.0778436042876e-08
9.809,4682.46030753844,6.02853101405421e-05,6.07821120476587e-08
9.81,4683.14789348669,5.91017731370558e-05,6.07859343944855e-08
9.811,4683.83547943493,5.97592936923298e-05,6.07896994667541e-08
9.812,4684.52306538317,6.14030951047932e-05,6.07937090640995e-08
9.813,4685.21065133142,6.54797227578874e-05,6.07983279618285e-08
9.814,4685.89823727966,6.81755572917617e-05,6.08036681469487e-08
9.815,4686.5858232279,6.36386650815405e-05,6.08088103473214e-08
9.816,4687.27340917615,5.59456745487573e-05,6.08126464551652e-08
9.817,4687.96099512439,5.79839882058019e-05,6.08158783315001e-08
9.818,4688.64858107263,5.67346991839008e-05,6.08191934019421e-08
9.819,4689.33616702088,5.37101047922516e-05,6.0822051797831e-08
9.82,4690.02375296912,5.36443527415518e-05,6.08245798960309e-08
9.821,4690.71133891736,5.52881540255343e-05,6.08272754630837e-08
9.822,4691.39892486561,5.77867320431229e-05,6.08304117265717e-08
9.823,4692.08651081385,5.088276666167e-05,6.08330776222227e-08
9.824,4692.77409676209,4.74636602201142e-05,6.08346428465289e-08
9.825,4693.46168271034,5.00937420851466e-05,6.08361235565111e-08
9.826,4694.14926865858,5.85100046420464e-05,6.08387804404206e-08
9.827,4694.83685460683,5.87730128614968e-05,6.08423608882047e-08
9.828,4695.52444055507,5.73264676654732e-05,6.08458142591889e-08
9.829,4696.21202650331,5.98250457481622e-05,6.08493786276029e-08
9.83,4696.89961245156,6.11400868764657e-05,6.08533479244044e-08
9.831,4697.5871983998,6.3244152728021e-05,6.08576799808424e-08
9.832,4698.27478434804,6.23893759689489e-05,6.08621437211968e-08
9.833,4698.96237029629,6.46906980340864e-05,6.08667600769982e-08
9.834,4699.64995624453,6.712352429171e-05,6.0871878752313e-08
9.835,4700.33754219277,6.43619377348794e-05,6.08769609580749e-08
9.836,4701.02512814102,5.76552279349466e-05,6.0881034631239e-08
9.837,4701.71271408926,5.86415087516609e-05,6.0884498778329e-08
9.838,4702.40030003751,5.68662032905304e-05,6.08878780164162e-08
9.839,4703.08788598575,5.54196581297383e-05,6.08909137413939e-08
9.84,4703.77547193399,5.56169142864572e-05,6.08938157824512e-08
9.841,4704.46305788224,5.47621376109205e-05,6.08966470925747e-08
9.842,4705.15064383048,5.5879922496187e-05,6.08995055241608e-08
9.843,4705.83822977872,4.80554286321513e-05,6.09016505259263e-08
9.844,4706.52581572697,4.58856111428584e-05,6.09027331505544e-08
9.845,4707.21340167521,4.92389654694496e-05,6.09039411741337e-08
9.846,4707.90098762345,5.62086827595894e-05,6.09062452009174e-08
9.847,4708.5885735717,5.62086827595894e-05,6.09092886616435e-08
9.848,4709.27615951994,5.71292115044521e-05,6.0912428969332e-08
9.849,4709.96374546818,6.00223019159921e-05,6.09159732060565e-08
9.85,4710.65133141643,5.79839882058019e-05,6.09196071361983e-08
9.851,4711.33891736467,5.87072608065512e-05,6.09231004443545e-08
9.852,4712.02650331291,6.06798224790326e-05,6.09268787919171e-08
9.853,4712.71408926116,6.53482186366944e-05,6.09313606158577e-08
9.854,4713.4016752094,6.88988299876455e-05,6.09367130086058e-08
9.855,4714.08926115764,6.49537062744583e-05,6.09420219960152e-08
9.856,4714.77684710589,5.75894758809414e-05,6.09461300829351e-08
9.857,4715.46443305413,6.02853101405421e-05,6.09497419626571e-08
9.858,4716.15201900237,5.91675251923338e-05,6.09535200918336e-08
9.859,4716.83960495062,5.58141704436719e-05,6.09568231644865e-08
9.86,4717.52719089886,5.53539060776088e-05,6.09597210774502e-08
9.861,4718.21477684711,5.66689471306687e-05,6.0962708728426e-08
9.862,4718.90236279535,5.91017731370558e-05,6.09660926209116e-08
9.863,4719.58994874359,5.23293117390791e-05,6.09690157803348e-08
9.864,4720.27753469184,4.8647197048595e-05,6.09708306769806e-08
9.865,4720.96512064008,5.09485187100688e-05,6.0972498804419e-08
9.866,4721.65270658832,5.93647813585002e-05,6.09753013859406e-08
9.867,4722.34029253657,5.86415087516609e-05,6.09789176828557e-08
9.868,4723.02787848481,5.71292115044521e-05,6.09822962598197e-08
9.869,4723.71546443305,6.02853101405421e-05,6.09858478477485e-08
9.87,4724.4030503813,6.08770786490277e-05,6.09897950516966e-08
9.871,4725.09063632954,6.25208800851162e-05,6.09939776705762e-08
9.872,4725.77822227779,6.16661033340104e-05,6.09982425532659e-08
9.873,4726.46580822603,6.54139706972629e-05,6.1002812247292e-08
9.874,4727.15339417427,6.75180366650442e-05,6.10079995820646e-08
9.875,4727.84098012252,6.48222021541605e-05,6.10131228246331e-08
9.876,4728.52856607076,5.6800451237188e-05,6.10171112875385e-08
9.877,4729.216152019,5.6931955343928e-05,6.10202643882823e-08
9.878,4729.90373796725,5.50908978696414e-05,6.10232358547294e-08
9.879,4730.59132391549,5.2986832237573e-05,6.10257894774663e-08
9.88,4731.27890986373,5.35786006909069e-05,6.10281825389101e-08
9.881,4731.96649581198,5.3052584287724e-05,6.1030581852544e-08
9.882,4732.65408176022,5.46306335078172e-05,6.10330916151841e-08
9.883,4733.34166770846,4.76609163569705e-05,6.10350311072817e-08
9.884,4734.02925365671,4.56226029663534e-05,6.10360186233428e-08
9.885,4734.71683960495,4.88444531883896e-05,6.10371308375499e-08
9.886,4735.40442555319,5.62744348124352e-05,6.10393674301539e-08
9.887,4736.09201150144,5.61429307067986e-05,6.10423738902038e-08
9.888,4736.77959744968,5.73264676654732e-05,6.10454905268021e-08
9.889,4737.46718339792,6.12715909905182e-05,6.10491475458732e-08
9.89,4738.15476934617,6.07455745356421e-05,6.10531643092937e-08
9.891,4738.84235529441,6.17976074489528e-05,6.10572354076066e-08
9.892,4739.52994124266,6.11400868764657e-05,6.10613469440457e-08
9.893,4740.2175271909,6.63344995511027e-05,6.10659358408525e-08
9.894,4740.90511313914,6.92275903062075e-05,6.10713763558834e-08
9.895,4741.59269908739,6.49537062744583e-05,6.10766696886644e-08
9.896,4742.28028503563,5.66689471306687e-05,6.10806373720842e-08
9.897,4742.96787098387,5.92332772476672e-05,6.10840008619194e-08
9.898,4743.65545693212,5.79839882058019e-05,6.1087501987206e-08
9.899,4744.34304288036,5.43018732510214e-05,6.10904823835688e-08
9.9,4745.0306288286,5.35786006909069e-05,6.10929977055227e-08
9.901,4745.71821477685,5.20005514918871e-05,6.10952698356503e-08
9.902,4746.40580072509,5.64059389182924e-05,6.10978391473936e-08
9.903,4747.09338667333,4.99622379898239e-05,6.1100193024151e-08
9.904,4747.78097262158,4.64116274984704e-05,6.11014936946372e-08
9.905,4748.46855856982,4.89759572818583e-05,6.11026901359401e-08
9.906,4749.15614451806,5.81812443689786e-05,6.11051253579745e-08
9.907,4749.84373046631,5.81812443689786e-05,6.11085288844323e-08
9.908,4750.53131641455,5.69977073973808e-05,6.11118068567405e-08
9.909,4751.2189023628,5.96277895808315e-05,6.11152361091402e-08
9.91,4751.90648831104,6.00223019159921e-05,6.11189826197713e-08
9.911,4752.59407425928,6.13373430476279e-05,6.11229079011166e-08
9.912,4753.28166020753,6.02195580843214e-05,6.11268527963107e-08
9.913,4753.96924615577,6.37701691998269e-05,6.11310524235201e-08
9.914,4754.65683210401,6.61372433672126e-05,6.1135873140229e-08
9.915,4755.34441805226,6.44934418543945e-05,6.11407685112599e-08
9.916,4756.0320040005,5.75237238269915e-05,6.11447569304992e-08
9.917,4756.71958994874,5.79839882058019e-05,6.11480599589929e-08
9.918,4757.40717589699,5.57484183912119e-05,6.11511754494188e-08
9.919,4758.09476184523,5.47621376109205e-05,6.11539514742154e-08
9.92,4758.78234779347,5.50908978696414e-05,6.11566576118543e-08
9.921,4759.46993374172,5.48936417142438e-05,6.11593767825932e-08
9.922,4760.15751968996,5.81812443689786e-05,6.11624197732722e-08
9.923,4760.8451056382,5.18032953442291e-05,6.11651373263899e-08
9.924,4761.53269158645,4.95019736579131e-05,6.11669427000185e-08
9.925,4762.22027753469,5.22635596895312e-05,6.11687958768692e-08
9.926,4762.90786348293,5.92332772476672e-05,6.11716700903424e-08
9.927,4763.59544943118,5.91675251923338e-05,6.11752681331689e-08
9.928,4764.28303537942,5.9693541636553e-05,6.11789134410855e-08
9.929,4764.97062132767,6.33099047868014e-05,6.11829923669689e-08
9.93,4765.65820727591,6.19291115641178e-05,6.11873046658075e-08
9.931,4766.34579322415,6.29811444934569e-05,6.11915812328074e-08
9.932,4767.0333791724,6.25866321432834e-05,6.11959255315075e-08
9.933,4767.72096512064,6.78467969777005e-05,6.12007788474302e-08
9.934,4768.40855106888,6.99508630120013e-05,6.12064029532824e-08
9.935,4769.09613701713,6.54797227578874e-05,6.12117772694076e-08
9.936,4769.78372296537,5.6931955343928e-05,6.12157853088165e-08
9.937,4770.47130891361,5.89045169715542e-05,6.1219103036006e-08
9.938,4771.15889486186,5.79182361515203e-05,6.12225231655615e-08
9.939,4771.8464808101,5.47621376109205e-05,6.12255082658353e-08
9.94,4772.53406675835,5.43676253022706e-05,6.12281205221596e-08
9.941,4773.22165270659,5.33813445393017e-05,6.12305873863593e-08
9.942,4773.90923865483,5.6800451237188e-05,6.1233308344331e-08
9.943,4774.59682460308,5.06197584686215e-05,6.12357393228821e-08
9.944,4775.28441055132,4.69376438575547e-05,6.12371369081776e-08
9.945,4775.97199649956,4.89102052350967e-05,6.12383551166809e-08
9.946,4776.65958244781,5.78524840972939e-05,6.12407154925879e-08
9.947,4777.34716839605,5.90360210818332e-05,6.12441349629719e-08
9.948,4778.03475434429,5.81812443689786e-05,6.12475878524884e-08
9.949,4778.72234029254,6.11400868764657e-05,6.12512598977763e-08
9.95,4779.40992624078,5.9299029303056e-05,6.12550478240582e-08
9.951,4780.09751218902,6.12058389334642e-05,6.1258841538293e-08
9.952,4780.78509813727,6.13373430476279e-05,6.12628473390035e-08
9.953,4781.47268408551,6.48222021541605e-05,6.12672301517907e-08
9.954,4782.16027003375,6.73865325403749e-05,6.12722441788105e-08
9.955,4782.847855982,6.62687474897499e-05,6.1277407986367e-08
9.956,4783.53544193024,5.93647813585002e-05,6.12817318342822e-08
9.957,4784.22302787849,6.04825663095375e-05,6.12854497245304e-08
9.958,4784.91061382673,5.94305334139999e-05,6.12891734170375e-08
9.959,4785.59819977497,5.54196581297383e-05,6.12923670661306e-08
9.96,4786.28578572322,5.62086827595894e-05,6.12952232265705e-08
9.961,4786.97337167146,5.59456745487573e-05,6.12981335089948e-08
9.962,4787.6609576197,5.79839882058019e-05,6.13012283597485e-08
9.963,4788.34854356795,5.13430310016094e-05,6.13038417130288e-08
9.964,4789.03612951619,4.92389654694496e-05,6.13055412905388e-08
9.965,4789.72371546443,5.15402871481181e-05,6.13072609716848e-08
9.966,4790.41130141268,5.81812443689786e-05,6.13099135110576e-08
9.967,4791.09888736092,5.75237238269915e-05,6.13131897216825e-08
9.968,4791.78647330916,5.73264676654732e-05,6.13163758002227e-08
9.969,4792.47405925741,6.08770786490277e-05,6.13199108208718e-08
9.97,4793.16164520565,5.96277895808315e-05,6.13236848903537e-08
9.971,4793.84923115389,6.12058389334642e-05,6.13274921670017e-08
9.972,4794.53681710214,6.04825663095375e-05,6.13313874923436e-08
9.973,4795.22440305038,6.60057392448994e-05,6.13357821881451e-08
9.974,4795.91198899863,6.92933423700888e-05,6.13410941953105e-08
9.975,4796.59957494687,6.57427310009454e-05,6.13463772634239e-08
9.976,4797.28716089511,5.74579717730968e-05,6.1350425268839e-08
9.977,4797.97474684336,5.92332772476672e-05,6.13537937597189e-08
9.978,4798.6623327916,5.82469964234815e-05,6.13572434982558e-08
9.979,4799.34991873984,5.43018732510214e-05,6.13601784908326e-08
9.98,4800.03750468809,5.38416088938159e-05,6.13626537516089e-08
9.981,4800.72509063633,5.2986832237573e-05,6.13649913405954e-08
9.982,4801.41267658457,5.63401868653363e-05,6.13675884520357e-08
9.983,4802.10026253282,5.04225023244088e-05,6.13699178188723e-08
9.984,4802.78784848106,4.58856111428584e-05,6.13711581325785e-08
9.985,4803.4754344293,4.79896765861519e-05,6.13721448552067e-08
9.986,4804.16302037755,5.72607156117443e-05,6.13743151753309e-08
9.987,4804.85060632579,5.79182361515203e-05,6.13775180551798e-08
9.988,4805.53819227403,5.70634594508888e-05,6.13806994946433e-08
9.989,4806.22577822228,6.04825663095375e-05,6.13841467955357e-08
9.99,4806.91336417052,6.00223019159921e-05,6.13879008796983e-08
9.991,4807.60095011876,6.31784006692963e-05,6.13919342621393e-08
9.992,4808.28853606701,6.28496403765095e-05,6.13962604977703e-08
9.993,4808.97612201525,6.6071491306028e-05,6.14008862973758e-08
9.994,4809.6637079635,6.85700696704908e-05,6.14061054551766e-08
9.995,4810.35129391174,6.65317557354973e-05,6.14113709619781e-08
9.996,4811.03887985998,5.88387649164978e-05,6.14156236119984e-08
9.997,4811.72646580823,5.89045169715542e-05,6.14190824788447e-08
9.998,4812.41405175647,5.71949635580706e-05,6.14223695696952e-08
9.999,4813.10163770471,5.3249840438506e-05,6.14250682959536e-08
10,4813.78922365296,5.41046170976037e-05,6.14274452622906e-08
10.001,4814.4768096012,5.33813445393017e-05,6.14298352068421e-08
10.002,4815.16439554944,5.59456745487573e-05,6.14324156417001e-08
10.003,4815.85198149769,5.04882543724251e-05,6.14346949681289e-08
10.004,4816.53956744593,4.87129490951388e-05,6.1436222822024e-08
10.005,4817.22715339417,5.16060391970638e-05,6.14378662592895e-08
10.006,4817.91473934242,5.9693541636553e-05,6.14406487860905e-08
10.007,4818.60232529066,5.87730128614968e-05,6.14441741964369e-08
10.008,4819.28991123891,5.72607156117443e-05,6.1447446195787e-08
10.009,4819.97749718715,6.13373430476279e-05,6.14509832722111e-08
10.01,4820.66508313539,6.03510621968184e-05,6.14548398707712e-08
10.011,4821.35266908364,6.1468847162014e-05,6.14587090070102e-08
10.012,4822.04025503188,6.02853101405421e-05,6.14625702219641e-08
10.013,4822.72784098012,6.53482186366944e-05,6.14668325327224e-08
10.014,4823.41542692837,6.83070614177798e-05,6.14719251709301e-08
10.015,4824.10301287661,6.50852103949799e-05,6.14769890976087e-08
10.016,4824.79059882485,5.71292115044521e-05,6.14808932042679e-08
10.017,4825.4781847731,5.66031950774919e-05,6.14839173201128e-08
10.018,4826.16577072134,5.6931955343928e-05,6.14869201381483e-08
10.019,4826.85335666958,5.48936417142438e-05,6.14897450129133e-08
10.02,4827.54094261783,5.48278896625546e-05,6.14923511598535e-08
10.021,4828.22852856607,5.45648814563481e-05,6.14949225188735e-08
10.022,4828.91611451431,5.77867320431229e-05,6.14977995127595e-08
10.023,4829.60370046256,5.3052584287724e-05,6.15005191221078e-08
10.024,4830.2912864108,4.95677257051653e-05,6.15023871796851e-08
10.025,4830.97887235904,5.15402871481181e-05,6.15040981847292e-08
10.026,4831.66645830729,6.05483183659804e-05,6.15069450180536e-08
10.027,4832.35404425553,6.16003512766227e-05,6.15108319484265e-08
10.028,4833.04163020377,6.08113265923071e-05,6.15147449822196e-08
10.029,4833.72921615202,6.27838883181193e-05,6.15187793276129e-08
10.03,4834.41680210026,6.12715909905182e-05,6.15228601283057e-08
10.031,4835.10438804851,6.39674253776751e-05,6.15270621583827e-08
10.032,4835.79197399675,6.25208800851162e-05,6.15313921646086e-08
10.033,4836.47955994499,6.60057392448994e-05,6.15359316625564e-08
10.034,4837.16714589324,6.75837887274631e-05,6.15409932040174e-08
10.035,4837.85473184148,6.61372433672126e-05,6.15460668978838e-08
10.036,4838.54231778972,5.84442525873222e-05,6.15501946983445e-08
10.037,4839.22990373797,5.87072608065512e-05,6.1553553643473e-08
10.038,4839.91748968621,5.77209799890071e-05,6.15568369147027e-08
10.039,4840.60507563445,5.44333773535748e-05,6.15596777914889e-08
10.04,4841.2926615827,5.60771786540631e-05,6.15623480924766e-08
10.041,4841.98024753094,5.62744348124352e-05,6.15652077491741e-08
10.042,4842.66783347918,5.77209799890071e-05,6.15682363144518e-08
10.043,4843.35541942743,5.14087830503909e-05,6.15707617180847e-08
10.044,4844.04300537567,4.90417093286744e-05,6.15723905342617e-08
10.045,4844.73059132392,5.13430310016094e-05,6.15740121021665e-08
10.046,4845.41817727216,5.94305334139999e-05,6.15767052353971e-08
10.047,4846.1057632204,5.91675251923338e-05,6.15802049014945e-08
10.048,4846.79334916865,5.86415087516609e-05,6.15836221780728e-08
10.049,4847.48093511689,6.26523842015063e-05,6.1587397935723e-08
10.05,4848.16852106513,6.13373430476279e-05,6.15914506484391e-08
10.051,4848.85610701338,6.1468847162014e-05,6.15953801688634e-08
10.052,4849.54369296162,5.989079780405e-05,6.15991594325968e-08
10.053,4850.23127890986,6.62687474897499e-05,6.16034324362961e-08
10.054,4850.91886485811,6.968785475456e-05,6.160871404321e-08
10.055,4851.60645080635,6.69920201677144e-05,6.16140686925739e-08
10.056,4852.29403675459,5.90360210818332e-05,6.16183242163779e-08
10.057,4852.98162270284,5.87730128614968e-05,6.16217317345537e-08
10.058,4853.66920865108,5.95620375251655e-05,6.16251924747946e-08
10.059,4854.35679459933,5.59456745487573e-05,6.16283610180814e-08
10.06,4855.04438054757,5.54196581297383e-05,6.16311020581723e-08
